date,close,source
2026-04-27,43.0,yfinance
2026-04-28,43.38999938964844,yfinance
2026-04-29,44.810001373291016,yfinance
2026-04-30,45.15999984741211,yfinance
2026-05-01,43.380001068115234,yfinance
2026-05-04,44.43000030517578,yfinance
2026-05-05,43.970001220703125,yfinance
2026-05-06,43.2599983215332,yfinance
2026-05-07,42.79999923706055,yfinance
2026-05-08,42.369998931884766,yfinance
2026-05-11,44.93000030517578,yfinance
2026-05-12,44.95000076293945,yfinance
2026-05-13,43.529998779296875,yfinance
2026-05-14,44.16999816894531,yfinance
