date,close,source
2026-03-20,8.109999656677246,yfinance
2026-03-23,8.859999656677246,yfinance
2026-03-24,8.779999732971191,yfinance
2026-03-25,9.0600004196167,yfinance
2026-03-26,8.680000305175781,yfinance
2026-03-27,8.270000457763672,yfinance
2026-03-30,8.420000076293945,yfinance
2026-03-31,9.430000305175781,yfinance
2026-04-01,9.539999961853027,yfinance
2026-04-02,9.420000076293945,yfinance
2026-04-06,9.369999885559082,yfinance
2026-04-07,9.170000076293945,yfinance
2026-04-08,9.850000381469727,yfinance
2026-04-09,9.65999984741211,yfinance
2026-04-10,9.699999809265137,yfinance
2026-04-13,9.699999809265137,yfinance
2026-04-14,9.619999885559082,yfinance
2026-04-15,9.75,yfinance
2026-04-16,9.899999618530273,yfinance
2026-04-17,9.789999961853027,yfinance
2026-04-20,9.90999984741211,yfinance
2026-04-21,9.84000015258789,yfinance
2026-04-22,9.539999961853027,yfinance
2026-04-23,8.960000038146973,yfinance
2026-04-24,8.979999542236328,yfinance
2026-04-27,8.829999923706055,yfinance
2026-04-28,8.920000076293945,yfinance
2026-04-29,8.529999732971191,yfinance
2026-04-30,8.229999542236328,yfinance
2026-05-01,7.889999866485596,yfinance
2026-05-04,7.949999809265137,yfinance
2026-05-05,8.140000343322754,yfinance
2026-05-06,8.739999771118164,yfinance
2026-05-07,8.579999923706055,yfinance
2026-05-08,7.96999979019165,yfinance
2026-05-11,8.180000305175781,yfinance
2026-05-12,7.820000171661377,yfinance
2026-05-13,7.630000114440918,yfinance
2026-05-14,7.889999866485596,yfinance
