date,close,source
2026-04-27,24.920000076293945,yfinance
2026-04-28,25.219999313354492,yfinance
2026-04-29,25.299999237060547,yfinance
2026-04-30,25.049999237060547,yfinance
2026-05-01,23.75,yfinance
2026-05-04,24.329999923706055,yfinance
2026-05-05,24.459999084472656,yfinance
2026-05-06,25.75,yfinance
2026-05-07,24.459999084472656,yfinance
2026-05-08,23.3700008392334,yfinance
2026-05-11,24.469999313354492,yfinance
2026-05-12,24.15999984741211,yfinance
2026-05-13,23.149999618530273,yfinance
2026-05-14,23.5,yfinance
