date,close,source
2026-04-29,12.199999809265137,yfinance
2026-04-30,11.9399995803833,yfinance
2026-05-01,11.850000381469727,yfinance
2026-05-04,11.779999732971191,yfinance
2026-05-05,11.630000114440918,yfinance
2026-05-06,12.289999961853027,yfinance
2026-05-07,11.989999771118164,yfinance
2026-05-08,11.819999694824219,yfinance
2026-05-11,11.5600004196167,yfinance
2026-05-12,11.6899995803833,yfinance
2026-05-13,11.819999694824219,yfinance
2026-05-14,12.40999984741211,yfinance
