date,close,source
2023-07-03,17.309999465942383,yfinance
2023-07-05,17.440000534057617,yfinance
2023-07-06,16.110000610351562,yfinance
2023-07-07,16.59000015258789,yfinance
2023-07-10,16.1299991607666,yfinance
2023-07-11,16.329999923706055,yfinance
2023-07-12,16.700000762939453,yfinance
2023-07-13,17.3700008392334,yfinance
2023-07-14,16.280000686645508,yfinance
2023-07-17,17.170000076293945,yfinance
2023-07-18,17.43000030517578,yfinance
2023-07-19,17.100000381469727,yfinance
2023-07-20,17.399999618530273,yfinance
2023-07-21,17.850000381469727,yfinance
2023-07-24,17.3799991607666,yfinance
2023-07-25,17.68000030517578,yfinance
2023-07-26,17.760000228881836,yfinance
2023-07-27,16.520000457763672,yfinance
2023-07-28,16.719999313354492,yfinance
2023-07-31,16.950000762939453,yfinance
2023-08-01,16.389999389648438,yfinance
2023-08-02,15.8100004196167,yfinance
2023-08-03,15.680000305175781,yfinance
2023-08-04,16.350000381469727,yfinance
2023-08-07,16.100000381469727,yfinance
2023-08-08,16.729999542236328,yfinance
2023-08-09,16.610000610351562,yfinance
2023-08-10,17.209999084472656,yfinance
2023-08-11,16.770000457763672,yfinance
2023-08-14,15.800000190734863,yfinance
2023-08-15,15.649999618530273,yfinance
2023-08-16,15.949999809265137,yfinance
2023-08-17,15.319999694824219,yfinance
2023-08-18,15.170000076293945,yfinance
2023-08-21,15.029999732971191,yfinance
2023-08-22,15.539999961853027,yfinance
2023-08-23,16.530000686645508,yfinance
2023-08-24,15.859999656677246,yfinance
2023-08-25,16.540000915527344,yfinance
2023-08-28,17.809999465942383,yfinance
2023-08-29,18.25,yfinance
2023-08-30,18.139999389648438,yfinance
2023-08-31,18.079999923706055,yfinance
2023-09-01,17.579999923706055,yfinance
2023-09-05,16.809999465942383,yfinance
2023-09-06,16.56999969482422,yfinance
2023-09-07,16.329999923706055,yfinance
2023-09-08,15.859999656677246,yfinance
2023-09-11,15.739999771118164,yfinance
2023-09-12,15.970000267028809,yfinance
2023-09-13,16.049999237060547,yfinance
2023-09-14,16.229999542236328,yfinance
2023-09-15,15.869999885559082,yfinance
2023-09-18,16.309999465942383,yfinance
2023-09-19,15.789999961853027,yfinance
2023-09-20,15.3100004196167,yfinance
2023-09-21,14.949999809265137,yfinance
2023-09-22,14.640000343322754,yfinance
2023-09-25,14.289999961853027,yfinance
2023-09-26,13.84000015258789,yfinance
2023-09-27,13.760000228881836,yfinance
2023-09-28,13.869999885559082,yfinance
2023-09-29,13.050000190734863,yfinance
2023-10-02,12.649999618530273,yfinance
2023-10-03,12.119999885559082,yfinance
2023-10-04,12.270000457763672,yfinance
2023-10-05,12.680000305175781,yfinance
2023-10-06,12.770000457763672,yfinance
2023-10-09,12.380000114440918,yfinance
2023-10-10,12.029999732971191,yfinance
2023-10-11,12.399999618530273,yfinance
2023-10-12,12.100000381469727,yfinance
2023-10-13,11.930000305175781,yfinance
2023-10-16,12.600000381469727,yfinance
2023-10-17,12.489999771118164,yfinance
2023-10-18,12.289999961853027,yfinance
2023-10-19,11.670000076293945,yfinance
2023-10-20,11.329999923706055,yfinance
2023-10-23,11.479999542236328,yfinance
2023-10-24,11.069999694824219,yfinance
2023-10-25,11.84000015258789,yfinance
2023-10-26,11.930000305175781,yfinance
2023-10-27,11.75,yfinance
2023-10-30,11.130000114440918,yfinance
2023-10-31,11.210000038146973,yfinance
2023-11-01,11.949999809265137,yfinance
2023-11-02,12.3100004196167,yfinance
2023-11-03,12.4399995803833,yfinance
2023-11-06,12.039999961853027,yfinance
2023-11-07,12.069999694824219,yfinance
2023-11-08,11.720000267028809,yfinance
2023-11-09,11.770000457763672,yfinance
2023-11-10,11.779999732971191,yfinance
2023-11-13,11.65999984741211,yfinance
2023-11-14,11.960000038146973,yfinance
2023-11-15,11.989999771118164,yfinance
2023-11-16,11.869999885559082,yfinance
2023-11-17,12.5,yfinance
2023-11-20,14.649999618530273,yfinance
2023-11-21,14.5600004196167,yfinance
2023-11-22,13.5,yfinance
2023-11-24,15.319999694824219,yfinance
2023-11-27,16.81999969482422,yfinance
2023-11-28,16.8799991607666,yfinance
2023-11-29,17.31999969482422,yfinance
2023-11-30,17.18000030517578,yfinance
2023-12-01,16.93000030517578,yfinance
2023-12-04,16.8799991607666,yfinance
2023-12-05,17.31999969482422,yfinance
2023-12-06,16.93000030517578,yfinance
2023-12-07,17.0,yfinance
2023-12-08,17.5,yfinance
2023-12-11,17.469999313354492,yfinance
2023-12-12,17.280000686645508,yfinance
2023-12-13,17.860000610351562,yfinance
2023-12-14,17.329999923706055,yfinance
2023-12-15,16.450000762939453,yfinance
2023-12-18,17.010000228881836,yfinance
2023-12-19,16.729999542236328,yfinance
2023-12-20,17.510000228881836,yfinance
2023-12-21,17.770000457763672,yfinance
2023-12-22,18.200000762939453,yfinance
2023-12-26,17.81999969482422,yfinance
2023-12-27,17.729999542236328,yfinance
2023-12-28,17.360000610351562,yfinance
2023-12-29,17.270000457763672,yfinance
2024-01-02,16.959999084472656,yfinance
2024-01-03,16.780000686645508,yfinance
2024-01-04,16.239999771118164,yfinance
2024-01-05,16.489999771118164,yfinance
2024-01-08,16.600000381469727,yfinance
2024-01-09,15.489999771118164,yfinance
2024-01-10,16.09000015258789,yfinance
2024-01-11,15.779999732971191,yfinance
2024-01-12,15.979999542236328,yfinance
2024-01-16,15.680000305175781,yfinance
2024-01-17,16.260000228881836,yfinance
2024-01-18,16.670000076293945,yfinance
2024-01-19,17.190000534057617,yfinance
2024-01-22,18.18000030517578,yfinance
2024-01-23,18.389999389648438,yfinance
2024-01-24,19.0,yfinance
2024-01-25,20.31999969482422,yfinance
2024-01-26,21.280000686645508,yfinance
2024-01-29,21.280000686645508,yfinance
2024-01-30,21.5,yfinance
2024-01-31,21.610000610351562,yfinance
2024-02-01,21.829999923706055,yfinance
2024-02-02,21.899999618530273,yfinance
2024-02-05,20.770000457763672,yfinance
2024-02-06,20.65999984741211,yfinance
2024-02-07,19.31999969482422,yfinance
2024-02-08,18.149999618530273,yfinance
2024-02-09,19.0,yfinance
2024-02-12,19.25,yfinance
2024-02-13,19.3700008392334,yfinance
2024-02-14,19.850000381469727,yfinance
2024-02-15,20.149999618530273,yfinance
2024-02-16,20.559999465942383,yfinance
2024-02-20,20.770000457763672,yfinance
2024-02-21,20.780000686645508,yfinance
2024-02-22,21.510000228881836,yfinance
2024-02-23,21.959999084472656,yfinance
2024-02-26,22.68000030517578,yfinance
2024-02-27,21.610000610351562,yfinance
2024-02-28,21.739999771118164,yfinance
2024-02-29,22.010000228881836,yfinance
2024-03-01,22.290000915527344,yfinance
2024-03-04,21.709999084472656,yfinance
2024-03-05,21.139999389648438,yfinance
2024-03-06,22.860000610351562,yfinance
2024-03-07,22.920000076293945,yfinance
2024-03-08,22.59000015258789,yfinance
2024-03-11,21.780000686645508,yfinance
2024-03-12,22.790000915527344,yfinance
2024-03-13,24.299999237060547,yfinance
2024-03-14,23.360000610351562,yfinance
2024-03-15,23.84000015258789,yfinance
2024-03-18,24.780000686645508,yfinance
2024-03-19,24.3700008392334,yfinance
2024-03-20,25.34000015258789,yfinance
2024-03-21,25.959999084472656,yfinance
2024-03-22,26.079999923706055,yfinance
2024-03-25,26.149999618530273,yfinance
2024-03-26,25.65999984741211,yfinance
2024-03-27,26.149999618530273,yfinance
2024-03-28,25.420000076293945,yfinance
2024-04-01,25.790000915527344,yfinance
2024-04-02,24.920000076293945,yfinance
2024-04-03,26.100000381469727,yfinance
2024-04-04,25.799999237060547,yfinance
2024-04-05,27.3700008392334,yfinance
2024-04-08,27.729999542236328,yfinance
2024-04-09,28.65999984741211,yfinance
2024-04-10,28.850000381469727,yfinance
2024-04-11,29.770000457763672,yfinance
2024-04-12,29.610000610351562,yfinance
2024-04-15,27.600000381469727,yfinance
2024-04-16,27.770000457763672,yfinance
2024-04-17,27.68000030517578,yfinance
2024-04-18,28.030000686645508,yfinance
2024-04-19,28.459999084472656,yfinance
2024-04-22,31.020000457763672,yfinance
2024-04-23,30.530000686645508,yfinance
2024-04-24,29.06999969482422,yfinance
2024-04-25,29.489999771118164,yfinance
2024-04-26,30.700000762939453,yfinance
2024-04-29,31.260000228881836,yfinance
2024-04-30,32.43000030517578,yfinance
2024-05-01,32.369998931884766,yfinance
2024-05-02,31.889999389648438,yfinance
2024-05-03,34.31999969482422,yfinance
2024-05-06,36.79999923706055,yfinance
2024-05-07,35.650001525878906,yfinance
2024-05-08,36.04999923706055,yfinance
2024-05-09,35.5099983215332,yfinance
2024-05-10,34.970001220703125,yfinance
2024-05-13,34.650001525878906,yfinance
2024-05-14,35.470001220703125,yfinance
2024-05-15,36.84000015258789,yfinance
2024-05-16,36.61000061035156,yfinance
2024-05-17,36.66999816894531,yfinance
2024-05-20,37.279998779296875,yfinance
2024-05-21,36.18000030517578,yfinance
2024-05-22,33.58000183105469,yfinance
2024-05-23,30.989999771118164,yfinance
2024-05-24,32.470001220703125,yfinance
2024-05-28,33.06999969482422,yfinance
2024-05-29,34.16999816894531,yfinance
2024-05-30,36.880001068115234,yfinance
2024-05-31,35.849998474121094,yfinance
2024-06-03,35.599998474121094,yfinance
2024-06-04,33.2400016784668,yfinance
2024-06-05,33.25,yfinance
2024-06-06,31.510000228881836,yfinance
2024-06-07,31.670000076293945,yfinance
2024-06-10,33.060001373291016,yfinance
2024-06-11,32.13999938964844,yfinance
2024-06-12,33.939998626708984,yfinance
2024-06-13,35.20000076293945,yfinance
2024-06-14,34.790000915527344,yfinance
2024-06-17,34.06999969482422,yfinance
2024-06-18,34.83000183105469,yfinance
2024-06-20,33.0,yfinance
2024-06-21,32.060001373291016,yfinance
2024-06-24,32.20000076293945,yfinance
2024-06-25,32.63999938964844,yfinance
2024-06-26,30.8700008392334,yfinance
2024-06-27,31.639999389648438,yfinance
2024-06-28,30.559999465942383,yfinance
2024-07-01,27.670000076293945,yfinance
2024-07-02,28.110000610351562,yfinance
2024-07-03,28.5,yfinance
2024-07-05,28.459999084472656,yfinance
2024-07-08,28.530000686645508,yfinance
2024-07-09,28.829999923706055,yfinance
2024-07-10,29.510000228881836,yfinance
2024-07-11,29.0,yfinance
2024-07-12,28.65999984741211,yfinance
2024-07-15,27.420000076293945,yfinance
2024-07-16,28.610000610351562,yfinance
2024-07-17,27.459999084472656,yfinance
2024-07-18,27.5,yfinance
2024-07-19,28.209999084472656,yfinance
2024-07-22,28.280000686645508,yfinance
2024-07-23,29.5,yfinance
2024-07-24,28.68000030517578,yfinance
2024-07-25,28.3700008392334,yfinance
2024-07-26,28.329999923706055,yfinance
2024-07-29,27.59000015258789,yfinance
2024-07-30,27.020000457763672,yfinance
2024-07-31,28.969999313354492,yfinance
2024-08-01,28.3700008392334,yfinance
2024-08-02,26.649999618530273,yfinance
2024-08-05,26.610000610351562,yfinance
2024-08-06,28.049999237060547,yfinance
2024-08-07,28.670000076293945,yfinance
2024-08-08,32.77000045776367,yfinance
2024-08-09,34.2400016784668,yfinance
2024-08-12,34.2400016784668,yfinance
2024-08-13,34.40999984741211,yfinance
2024-08-14,35.439998626708984,yfinance
2024-08-15,35.4900016784668,yfinance
2024-08-16,35.16999816894531,yfinance
2024-08-19,34.63999938964844,yfinance
2024-08-20,34.7599983215332,yfinance
2024-08-21,33.869998931884766,yfinance
2024-08-22,33.119998931884766,yfinance
2024-08-23,34.68000030517578,yfinance
2024-08-26,33.790000915527344,yfinance
2024-08-27,34.939998626708984,yfinance
2024-08-28,35.189998626708984,yfinance
2024-08-29,37.68000030517578,yfinance
2024-08-30,39.16999816894531,yfinance
2024-09-03,40.290000915527344,yfinance
2024-09-04,42.2400016784668,yfinance
2024-09-05,41.9900016784668,yfinance
2024-09-06,41.08000183105469,yfinance
2024-09-09,42.290000915527344,yfinance
2024-09-10,41.54999923706055,yfinance
2024-09-11,43.15999984741211,yfinance
2024-09-12,43.47999954223633,yfinance
2024-09-13,45.060001373291016,yfinance
2024-09-16,44.33000183105469,yfinance
2024-09-17,45.13999938964844,yfinance
2024-09-18,46.130001068115234,yfinance
2024-09-19,47.099998474121094,yfinance
2024-09-20,46.630001068115234,yfinance
2024-09-23,45.630001068115234,yfinance
2024-09-24,44.36000061035156,yfinance
2024-09-25,43.130001068115234,yfinance
2024-09-26,43.209999084472656,yfinance
2024-09-27,43.779998779296875,yfinance
2024-09-30,42.09000015258789,yfinance
2024-10-01,42.40999984741211,yfinance
2024-10-02,41.939998626708984,yfinance
2024-10-03,43.40999984741211,yfinance
2024-10-04,43.4900016784668,yfinance
2024-10-07,42.52000045776367,yfinance
2024-10-08,44.18000030517578,yfinance
2024-10-09,46.58000183105469,yfinance
2024-10-10,47.939998626708984,yfinance
2024-10-11,49.77000045776367,yfinance
2024-10-14,49.439998626708984,yfinance
2024-10-15,49.650001525878906,yfinance
2024-10-16,48.84000015258789,yfinance
2024-10-17,48.81999969482422,yfinance
2024-10-18,50.619998931884766,yfinance
2024-10-21,50.630001068115234,yfinance
2024-10-22,50.540000915527344,yfinance
2024-10-23,49.77000045776367,yfinance
2024-10-24,52.93000030517578,yfinance
2024-10-25,53.88999938964844,yfinance
2024-10-28,54.11000061035156,yfinance
2024-10-29,53.529998779296875,yfinance
2024-10-30,52.2599983215332,yfinance
2024-10-31,52.720001220703125,yfinance
2024-11-01,51.93000030517578,yfinance
2024-11-04,51.75,yfinance
2024-11-05,51.790000915527344,yfinance
2024-11-06,54.939998626708984,yfinance
2024-11-07,54.7599983215332,yfinance
2024-11-08,53.81999969482422,yfinance
2024-11-11,53.810001373291016,yfinance
2024-11-12,54.75,yfinance
2024-11-13,55.029998779296875,yfinance
2024-11-14,54.709999084472656,yfinance
2024-11-15,56.290000915527344,yfinance
2024-11-18,59.15999984741211,yfinance
2024-11-19,57.029998779296875,yfinance
2024-11-20,57.65999984741211,yfinance
2024-11-21,55.93000030517578,yfinance
2024-11-22,55.47999954223633,yfinance
2024-11-25,55.5099983215332,yfinance
2024-11-26,56.72999954223633,yfinance
2024-11-27,56.11000061035156,yfinance
2024-11-29,56.439998626708984,yfinance
2024-12-02,59.22999954223633,yfinance
2024-12-03,58.11000061035156,yfinance
2024-12-04,56.119998931884766,yfinance
2024-12-05,58.22999954223633,yfinance
2024-12-06,58.91999816894531,yfinance
2024-12-09,58.279998779296875,yfinance
2024-12-10,57.95000076293945,yfinance
2024-12-11,61.77000045776367,yfinance
2024-12-12,61.58000183105469,yfinance
2024-12-13,62.31999969482422,yfinance
2024-12-16,67.76000213623047,yfinance
2024-12-17,68.72000122070312,yfinance
2024-12-18,63.33000183105469,yfinance
2024-12-19,61.29999923706055,yfinance
2024-12-20,63.59000015258789,yfinance
2024-12-23,63.11000061035156,yfinance
2024-12-24,64.87000274658203,yfinance
2024-12-26,64.72000122070312,yfinance
2024-12-27,64.30000305175781,yfinance
2024-12-30,62.81999969482422,yfinance
2024-12-31,62.31999969482422,yfinance
2025-01-02,68.80000305175781,yfinance
2025-01-03,70.12000274658203,yfinance
2025-01-06,71.11000061035156,yfinance
2025-01-07,72.22000122070312,yfinance
2025-01-08,71.0,yfinance
2025-01-10,72.05999755859375,yfinance
2025-01-13,68.05999755859375,yfinance
2025-01-14,70.43000030517578,yfinance
2025-01-15,71.62999725341797,yfinance
2025-01-16,69.9000015258789,yfinance
2025-01-17,67.06999969482422,yfinance
2025-01-21,70.16000366210938,yfinance
2025-01-22,70.86000061035156,yfinance
2025-01-23,68.9000015258789,yfinance
2025-01-24,68.2300033569336,yfinance
2025-01-27,64.7699966430664,yfinance
2025-01-28,65.9000015258789,yfinance
2025-01-29,68.37999725341797,yfinance
2025-01-30,69.30000305175781,yfinance
2025-01-31,67.4800033569336,yfinance
2025-02-03,65.18000030517578,yfinance
2025-02-04,65.41999816894531,yfinance
2025-02-05,63.70000076293945,yfinance
2025-02-06,66.6500015258789,yfinance
2025-02-07,63.59000015258789,yfinance
2025-02-10,63.040000915527344,yfinance
2025-02-11,58.61000061035156,yfinance
2025-02-12,58.09000015258789,yfinance
2025-02-13,59.040000915527344,yfinance
2025-02-14,58.79999923706055,yfinance
2025-02-18,59.2400016784668,yfinance
2025-02-19,59.54999923706055,yfinance
2025-02-20,61.04999923706055,yfinance
2025-02-21,58.91999816894531,yfinance
2025-02-24,58.13999938964844,yfinance
2025-02-25,57.650001525878906,yfinance
2025-02-26,59.099998474121094,yfinance
2025-02-27,55.5,yfinance
2025-02-28,57.220001220703125,yfinance
2025-03-03,56.560001373291016,yfinance
2025-03-04,55.79999923706055,yfinance
2025-03-05,58.349998474121094,yfinance
2025-03-06,56.81999969482422,yfinance
2025-03-07,57.630001068115234,yfinance
2025-03-10,54.11000061035156,yfinance
2025-03-11,54.38999938964844,yfinance
2025-03-12,57.779998779296875,yfinance
2025-03-13,57.13999938964844,yfinance
2025-03-14,59.41999816894531,yfinance
2025-03-17,58.29999923706055,yfinance
2025-03-18,54.810001373291016,yfinance
2025-03-19,57.720001220703125,yfinance
2025-03-20,56.36000061035156,yfinance
2025-03-21,58.560001373291016,yfinance
2025-03-24,57.7400016784668,yfinance
2025-03-25,58.95000076293945,yfinance
2025-03-26,57.779998779296875,yfinance
2025-03-27,56.41999816894531,yfinance
2025-03-28,55.779998779296875,yfinance
2025-03-31,54.470001220703125,yfinance
2025-04-01,55.209999084472656,yfinance
2025-04-02,55.189998626708984,yfinance
2025-04-03,53.619998931884766,yfinance
2025-04-04,48.2400016784668,yfinance
2025-04-07,45.310001373291016,yfinance
2025-04-08,45.66999816894531,yfinance
2025-04-09,52.16999816894531,yfinance
2025-04-10,48.91999816894531,yfinance
2025-04-11,53.869998931884766,yfinance
2025-04-14,61.43000030517578,yfinance
2025-04-15,59.529998779296875,yfinance
2025-04-16,60.040000915527344,yfinance
2025-04-17,61.95000076293945,yfinance
2025-04-21,60.47999954223633,yfinance
2025-04-22,62.91999816894531,yfinance
2025-04-23,64.38999938964844,yfinance
2025-04-24,63.2400016784668,yfinance
2025-04-25,63.40999984741211,yfinance
2025-04-28,62.2599983215332,yfinance
2025-04-29,61.47999954223633,yfinance
2025-04-30,60.400001525878906,yfinance
2025-05-01,58.689998626708984,yfinance
2025-05-02,58.15999984741211,yfinance
2025-05-05,57.349998474121094,yfinance
2025-05-06,58.290000915527344,yfinance
2025-05-07,58.349998474121094,yfinance
2025-05-08,58.43000030517578,yfinance
2025-05-09,58.810001373291016,yfinance
2025-05-12,61.65999984741211,yfinance
2025-05-13,62.470001220703125,yfinance
2025-05-14,62.709999084472656,yfinance
2025-05-15,61.790000915527344,yfinance
2025-05-16,62.02000045776367,yfinance
2025-05-19,63.70000076293945,yfinance
2025-05-20,63.619998931884766,yfinance
2025-05-21,61.88999938964844,yfinance
2025-05-22,62.33000183105469,yfinance
2025-05-23,62.86000061035156,yfinance
2025-05-27,61.36000061035156,yfinance
2025-05-28,60.59000015258789,yfinance
2025-05-29,58.16999816894531,yfinance
2025-05-30,58.04999923706055,yfinance
2025-06-02,56.63999938964844,yfinance
2025-06-03,56.599998474121094,yfinance
2025-06-04,53.869998931884766,yfinance
2025-06-05,54.380001068115234,yfinance
2025-06-06,55.31999969482422,yfinance
2025-06-09,54.02000045776367,yfinance
2025-06-10,57.33000183105469,yfinance
2025-06-11,56.20000076293945,yfinance
2025-06-12,56.13999938964844,yfinance
2025-06-13,54.66999816894531,yfinance
2025-06-16,54.5,yfinance
2025-06-17,54.349998474121094,yfinance
2025-06-18,54.150001525878906,yfinance
2025-06-20,52.0,yfinance
2025-06-23,50.369998931884766,yfinance
2025-06-24,52.68000030517578,yfinance
2025-06-25,51.66999816894531,yfinance
2025-06-26,51.95000076293945,yfinance
2025-06-27,51.66999816894531,yfinance
2025-06-30,50.38999938964844,yfinance
2025-07-01,49.9900016784668,yfinance
2025-07-02,50.380001068115234,yfinance
2025-07-03,51.0099983215332,yfinance
2025-07-07,48.349998474121094,yfinance
2025-07-08,50.689998626708984,yfinance
2025-07-09,49.97999954223633,yfinance
2025-07-10,48.709999084472656,yfinance
2025-07-11,47.099998474121094,yfinance
2025-07-14,46.790000915527344,yfinance
2025-07-15,47.459999084472656,yfinance
2025-07-16,46.380001068115234,yfinance
2025-07-17,47.709999084472656,yfinance
2025-07-18,47.220001220703125,yfinance
2025-07-21,47.08000183105469,yfinance
2025-07-22,47.810001373291016,yfinance
2025-07-23,49.25,yfinance
2025-07-24,51.060001373291016,yfinance
2025-07-25,51.77000045776367,yfinance
2025-07-28,51.0,yfinance
2025-07-29,52.75,yfinance
2025-07-30,52.040000915527344,yfinance
2025-07-31,50.470001220703125,yfinance
2025-08-01,48.90999984741211,yfinance
2025-08-04,49.29999923706055,yfinance
2025-08-05,50.95000076293945,yfinance
2025-08-06,53.130001068115234,yfinance
2025-08-07,51.599998474121094,yfinance
2025-08-08,51.02000045776367,yfinance
2025-08-11,51.31999969482422,yfinance
2025-08-12,52.20000076293945,yfinance
2025-08-13,52.13999938964844,yfinance
2025-08-14,49.439998626708984,yfinance
2025-08-15,48.2599983215332,yfinance
2025-08-18,49.22999954223633,yfinance
2025-08-19,46.720001220703125,yfinance
2025-08-20,46.27000045776367,yfinance
2025-08-21,46.11000061035156,yfinance
2025-08-22,45.27000045776367,yfinance
2025-08-25,42.0,yfinance
2025-08-26,41.54999923706055,yfinance
2025-08-27,39.81999969482422,yfinance
2025-08-28,39.790000915527344,yfinance
2025-08-29,39.279998779296875,yfinance
2025-09-02,39.47999954223633,yfinance
2025-09-03,38.439998626708984,yfinance
2025-09-04,39.9900016784668,yfinance
2025-09-05,40.099998474121094,yfinance
2025-09-08,30.649999618530273,yfinance
2025-09-09,30.1200008392334,yfinance
2025-09-10,32.06999969482422,yfinance
2025-09-11,31.270000457763672,yfinance
2025-09-12,29.950000762939453,yfinance
2025-09-15,29.18000030517578,yfinance
2025-09-16,30.25,yfinance
2025-09-17,29.559999465942383,yfinance
2025-09-18,27.299999237060547,yfinance
2025-09-19,26.450000762939453,yfinance
2025-09-22,32.029998779296875,yfinance
2025-09-23,31.510000228881836,yfinance
2025-09-24,32.939998626708984,yfinance
2025-09-25,30.530000686645508,yfinance
2025-09-26,29.579999923706055,yfinance
2025-09-29,29.469999313354492,yfinance
2025-09-30,27.559999465942383,yfinance
2025-10-01,26.6299991607666,yfinance
2025-10-02,27.950000762939453,yfinance
2025-10-03,28.690000534057617,yfinance
2025-10-06,28.790000915527344,yfinance
2025-10-07,27.799999237060547,yfinance
2025-10-08,28.360000610351562,yfinance
2025-10-09,34.5,yfinance
2025-10-10,33.130001068115234,yfinance
2025-10-13,34.2599983215332,yfinance
2025-10-14,32.209999084472656,yfinance
2025-10-15,33.2599983215332,yfinance
2025-10-16,33.209999084472656,yfinance
2025-10-17,32.4900016784668,yfinance
2025-10-20,32.09000015258789,yfinance
2025-10-21,32.119998931884766,yfinance
2025-10-22,33.02000045776367,yfinance
2025-10-23,34.84000015258789,yfinance
2025-10-24,35.43000030517578,yfinance
2025-10-27,49.13999938964844,yfinance
2025-10-28,52.400001525878906,yfinance
2025-10-29,55.04999923706055,yfinance
2025-10-30,53.779998779296875,yfinance
2025-10-31,59.130001068115234,yfinance
2025-11-03,60.790000915527344,yfinance
2025-11-04,59.2599983215332,yfinance
2025-11-05,59.16999816894531,yfinance
2025-11-06,57.54999923706055,yfinance
2025-11-07,55.4900016784668,yfinance
2025-11-10,55.900001525878906,yfinance
2025-11-11,55.189998626708984,yfinance
2025-11-12,55.38999938964844,yfinance
2025-11-13,53.599998474121094,yfinance
2025-11-14,52.810001373291016,yfinance
2025-11-17,51.459999084472656,yfinance
2025-11-18,50.88999938964844,yfinance
2025-11-19,49.709999084472656,yfinance
2025-11-20,48.43000030517578,yfinance
2025-11-21,46.13999938964844,yfinance
2025-11-24,46.79999923706055,yfinance
2025-11-25,48.88999938964844,yfinance
2025-11-26,51.08000183105469,yfinance
2025-11-28,53.56999969482422,yfinance
2025-12-01,52.5099983215332,yfinance
2025-12-02,51.099998474121094,yfinance
2025-12-03,52.95000076293945,yfinance
2025-12-04,51.779998779296875,yfinance
2025-12-05,50.06999969482422,yfinance
2025-12-08,49.9900016784668,yfinance
2025-12-09,49.099998474121094,yfinance
2025-12-10,50.18000030517578,yfinance
2025-12-11,48.93000030517578,yfinance
2025-12-12,48.40999984741211,yfinance
2025-12-15,49.869998931884766,yfinance
2025-12-16,50.02000045776367,yfinance
2025-12-17,49.83000183105469,yfinance
2025-12-18,53.900001525878906,yfinance
2025-12-19,54.16999816894531,yfinance
2025-12-22,53.720001220703125,yfinance
2025-12-23,54.040000915527344,yfinance
2025-12-24,54.279998779296875,yfinance
2025-12-26,55.59000015258789,yfinance
2025-12-29,54.72999954223633,yfinance
2025-12-30,54.060001373291016,yfinance
2025-12-31,53.939998626708984,yfinance
2026-01-02,53.349998474121094,yfinance
2026-01-05,56.0,yfinance
2026-01-06,53.68000030517578,yfinance
2026-01-07,53.56999969482422,yfinance
2026-01-08,56.31999969482422,yfinance
2026-01-09,56.459999084472656,yfinance
2026-01-12,55.060001373291016,yfinance
2026-01-13,53.540000915527344,yfinance
2026-01-14,50.97999954223633,yfinance
2026-01-15,51.16999816894531,yfinance
2026-01-16,51.38999938964844,yfinance
2026-01-20,50.38999938964844,yfinance
2026-01-21,54.06999969482422,yfinance
2026-01-22,53.77000045776367,yfinance
2026-01-23,53.7400016784668,yfinance
2026-01-26,54.38999938964844,yfinance
2026-01-27,55.7599983215332,yfinance
2026-01-28,55.880001068115234,yfinance
2026-01-29,55.88999938964844,yfinance
2026-01-30,55.11000061035156,yfinance
2026-02-02,53.91999816894531,yfinance
2026-02-03,53.400001525878906,yfinance
2026-02-04,52.47999954223633,yfinance
2026-02-05,48.16999816894531,yfinance
2026-02-06,49.369998931884766,yfinance
2026-02-09,50.0,yfinance
2026-02-10,51.5,yfinance
2026-02-11,50.86000061035156,yfinance
2026-02-12,45.439998626708984,yfinance
2026-02-13,45.97999954223633,yfinance
2026-02-17,45.15999984741211,yfinance
2026-02-18,44.77000045776367,yfinance
2026-02-19,47.63999938964844,yfinance
2026-02-20,49.63999938964844,yfinance
2026-02-23,48.40999984741211,yfinance
2026-02-24,48.97999954223633,yfinance
2026-02-25,48.58000183105469,yfinance
2026-02-26,47.0,yfinance
2026-02-27,44.849998474121094,yfinance
2026-03-02,44.31999969482422,yfinance
2026-03-03,43.63999938964844,yfinance
2026-03-04,44.029998779296875,yfinance
2026-03-05,43.189998626708984,yfinance
2026-03-06,41.7400016784668,yfinance
2026-03-09,42.470001220703125,yfinance
2026-03-10,44.189998626708984,yfinance
2026-03-11,45.43000030517578,yfinance
2026-03-12,43.11000061035156,yfinance
2026-03-13,41.119998931884766,yfinance
2026-03-16,40.86000061035156,yfinance
2026-03-17,41.54999923706055,yfinance
2026-03-18,42.02000045776367,yfinance
2026-03-19,43.849998474121094,yfinance
2026-03-20,42.95000076293945,yfinance
2026-03-23,45.45000076293945,yfinance
2026-03-24,45.040000915527344,yfinance
2026-03-25,45.36000061035156,yfinance
2026-03-26,44.529998779296875,yfinance
2026-03-27,42.70000076293945,yfinance
2026-03-30,43.0099983215332,yfinance
2026-03-31,46.709999084472656,yfinance
2026-04-01,46.47999954223633,yfinance
2026-04-02,46.20000076293945,yfinance
2026-04-06,46.209999084472656,yfinance
2026-04-07,45.310001373291016,yfinance
2026-04-08,47.56999969482422,yfinance
2026-04-09,47.93000030517578,yfinance
2026-04-10,48.119998931884766,yfinance
2026-04-13,48.849998474121094,yfinance
2026-04-14,49.13999938964844,yfinance
2026-04-15,49.380001068115234,yfinance
2026-04-16,49.0099983215332,yfinance
2026-04-17,47.900001525878906,yfinance
2026-04-20,47.9900016784668,yfinance
2026-04-21,47.79999923706055,yfinance
2026-04-22,46.20000076293945,yfinance
2026-04-23,43.470001220703125,yfinance
2026-04-24,43.16999816894531,yfinance
